trade_date,group,period_return,factor
2023-09-15,5.0,-0.09040251724546876,composite_rolling_ic_weight_size_neutral
2023-09-18,1.0,-0.09197414481904194,composite_rolling_ic_weight_size_neutral
2023-09-18,2.0,-0.08140290826659986,composite_rolling_ic_weight_size_neutral
2023-09-18,3.0,-0.06671584554570921,composite_rolling_ic_weight_size_neutral
2023-09-18,4.0,-0.07588867135704883,composite_rolling_ic_weight_size_neutral
2023-09-18,5.0,-0.07623566829308971,composite_rolling_ic_weight_size_neutral
2023-09-19,1.0,-0.07696489265054648,composite_rolling_ic_weight_size_neutral
2023-09-19,2.0,-0.04460690245988024,composite_rolling_ic_weight_size_neutral
2023-09-19,3.0,-0.06967555142115049,composite_rolling_ic_weight_size_neutral
2023-09-19,4.0,-0.07188738420156622,composite_rolling_ic_weight_size_neutral
2023-09-19,5.0,-0.0621690738978738,composite_rolling_ic_weight_size_neutral
2023-09-20,1.0,-0.07287717705264223,composite_rolling_ic_weight_size_neutral
2023-09-20,2.0,-0.04075512090523606,composite_rolling_ic_weight_size_neutral
2023-09-20,3.0,-0.05832427870374276,composite_rolling_ic_weight_size_neutral
2023-09-20,4.0,-0.05933874139097174,composite_rolling_ic_weight_size_neutral
2023-09-20,5.0,-0.058424838078483546,composite_rolling_ic_weight_size_neutral
2023-09-21,1.0,-0.0665037970216231,composite_rolling_ic_weight_size_neutral
2023-09-21,2.0,-0.033920979643860205,composite_rolling_ic_weight_size_neutral
2023-09-21,3.0,-0.029957200006044342,composite_rolling_ic_weight_size_neutral
2023-09-21,4.0,-0.011615903014625643,composite_rolling_ic_weight_size_neutral
2023-09-21,5.0,-0.03100632511769419,composite_rolling_ic_weight_size_neutral
2023-09-22,1.0,-0.050880218763575125,composite_rolling_ic_weight_size_neutral
2023-09-22,2.0,-0.028721373732625607,composite_rolling_ic_weight_size_neutral
2023-09-22,3.0,-0.07584290335543221,composite_rolling_ic_weight_size_neutral
2023-09-22,4.0,-0.023368603706914712,composite_rolling_ic_weight_size_neutral
2023-09-22,5.0,-0.025557741395821666,composite_rolling_ic_weight_size_neutral
2023-09-25,1.0,-0.06203901774734696,composite_rolling_ic_weight_size_neutral
2023-09-25,2.0,-0.02227851154734152,composite_rolling_ic_weight_size_neutral
2023-09-25,3.0,-0.0709570610827631,composite_rolling_ic_weight_size_neutral
2023-09-25,4.0,-0.00019505877845250256,composite_rolling_ic_weight_size_neutral
2023-09-25,5.0,-0.0356035636716467,composite_rolling_ic_weight_size_neutral
2023-09-26,1.0,-0.05666254314709327,composite_rolling_ic_weight_size_neutral
2023-09-26,2.0,-0.040988438776442086,composite_rolling_ic_weight_size_neutral
2023-09-26,3.0,-0.06821379550848679,composite_rolling_ic_weight_size_neutral
2023-09-26,4.0,-0.006548381641952522,composite_rolling_ic_weight_size_neutral
2023-09-26,5.0,-0.0146012253953679,composite_rolling_ic_weight_size_neutral
2023-09-27,1.0,-0.06079225616807156,composite_rolling_ic_weight_size_neutral
2023-09-27,2.0,-0.04288932315191809,composite_rolling_ic_weight_size_neutral
2023-09-27,3.0,-0.0350186904073124,composite_rolling_ic_weight_size_neutral
2023-09-27,4.0,-0.0505000961127233,composite_rolling_ic_weight_size_neutral
2023-09-27,5.0,-0.029888485380686478,composite_rolling_ic_weight_size_neutral
2023-09-28,1.0,-0.044743839632428305,composite_rolling_ic_weight_size_neutral
2023-09-28,2.0,-0.030332716896348713,composite_rolling_ic_weight_size_neutral
2023-09-28,3.0,-0.045969807629450715,composite_rolling_ic_weight_size_neutral
2023-09-28,4.0,-0.03863054999602858,composite_rolling_ic_weight_size_neutral
2023-09-28,5.0,-0.03625931128165404,composite_rolling_ic_weight_size_neutral
2023-10-09,1.0,-0.032473078165404366,composite_rolling_ic_weight_size_neutral
2023-10-09,2.0,-0.004330418805941788,composite_rolling_ic_weight_size_neutral
2023-10-09,3.0,-0.03647708447194916,composite_rolling_ic_weight_size_neutral
2023-10-09,4.0,-0.014157750838355456,composite_rolling_ic_weight_size_neutral
2023-10-09,5.0,-0.034567536515912746,composite_rolling_ic_weight_size_neutral
2023-10-10,1.0,-0.0232535439112146,composite_rolling_ic_weight_size_neutral
2023-10-10,2.0,0.0033977235296294337,composite_rolling_ic_weight_size_neutral
2023-10-10,3.0,-0.010850251943732509,composite_rolling_ic_weight_size_neutral
2023-10-10,4.0,-0.0024413756789054336,composite_rolling_ic_weight_size_neutral
2023-10-10,5.0,-0.04421508444110058,composite_rolling_ic_weight_size_neutral
2023-10-11,1.0,-0.02725520237664561,composite_rolling_ic_weight_size_neutral
2023-10-11,2.0,0.0154472657700596,composite_rolling_ic_weight_size_neutral
2023-10-11,3.0,-0.02593298720157878,composite_rolling_ic_weight_size_neutral
2023-10-11,4.0,0.008888636917866344,composite_rolling_ic_weight_size_neutral
2023-10-11,5.0,-0.041525095057120265,composite_rolling_ic_weight_size_neutral
2023-10-12,1.0,-0.023940100532703228,composite_rolling_ic_weight_size_neutral
2023-10-12,2.0,0.014503137594806564,composite_rolling_ic_weight_size_neutral
2023-10-12,3.0,-0.042245538636994644,composite_rolling_ic_weight_size_neutral
2023-10-12,4.0,-0.0129839637458026,composite_rolling_ic_weight_size_neutral
2023-10-12,5.0,-0.04728875589765122,composite_rolling_ic_weight_size_neutral
2023-10-13,1.0,-0.02517169107388133,composite_rolling_ic_weight_size_neutral
2023-10-13,2.0,0.012166117718256222,composite_rolling_ic_weight_size_neutral
2023-10-13,3.0,-0.025933915243516324,composite_rolling_ic_weight_size_neutral
2023-10-13,4.0,-7.898913664475569e-05,composite_rolling_ic_weight_size_neutral
2023-10-13,5.0,-0.053593169535095214,composite_rolling_ic_weight_size_neutral
2023-10-16,1.0,-0.0035641447080249702,composite_rolling_ic_weight_size_neutral
2023-10-16,2.0,0.011140957499036765,composite_rolling_ic_weight_size_neutral
2023-10-16,3.0,-0.02913919962322059,composite_rolling_ic_weight_size_neutral
2023-10-16,4.0,0.004346780602332427,composite_rolling_ic_weight_size_neutral
2023-10-16,5.0,-0.04803206006750617,composite_rolling_ic_weight_size_neutral
2023-10-17,1.0,0.012080373801832089,composite_rolling_ic_weight_size_neutral
2023-10-17,2.0,0.008182579537939222,composite_rolling_ic_weight_size_neutral
2023-10-17,3.0,-0.014936000386660823,composite_rolling_ic_weight_size_neutral
2023-10-17,4.0,-0.008985886492121967,composite_rolling_ic_weight_size_neutral
2023-10-17,5.0,-0.03384647883256406,composite_rolling_ic_weight_size_neutral
2023-10-18,1.0,0.046349854559503884,composite_rolling_ic_weight_size_neutral
2023-10-18,2.0,0.03729547433915038,composite_rolling_ic_weight_size_neutral
2023-10-18,3.0,0.006869469199752901,composite_rolling_ic_weight_size_neutral
2023-10-18,4.0,0.0012151685996765556,composite_rolling_ic_weight_size_neutral
2023-10-18,5.0,-0.020258803528649186,composite_rolling_ic_weight_size_neutral
2023-10-19,1.0,0.04590968187135413,composite_rolling_ic_weight_size_neutral
2023-10-19,2.0,0.0418514949465595,composite_rolling_ic_weight_size_neutral
2023-10-19,3.0,0.02085848671895634,composite_rolling_ic_weight_size_neutral
2023-10-19,4.0,0.009110962140027098,composite_rolling_ic_weight_size_neutral
2023-10-19,5.0,-0.0017091781241035783,composite_rolling_ic_weight_size_neutral
2023-10-20,1.0,0.060810002290984655,composite_rolling_ic_weight_size_neutral
2023-10-20,2.0,0.0409898407081792,composite_rolling_ic_weight_size_neutral
2023-10-20,3.0,0.026553828064315537,composite_rolling_ic_weight_size_neutral
2023-10-20,4.0,0.0051168219927611985,composite_rolling_ic_weight_size_neutral
2023-10-20,5.0,0.007147864019369845,composite_rolling_ic_weight_size_neutral
2023-10-23,1.0,0.08437695915985725,composite_rolling_ic_weight_size_neutral
2023-10-23,2.0,0.0785875103885757,composite_rolling_ic_weight_size_neutral
2023-10-23,3.0,0.04329569054289265,composite_rolling_ic_weight_size_neutral
2023-10-23,4.0,0.0161058472531097,composite_rolling_ic_weight_size_neutral
2023-10-23,5.0,0.02602429561245431,composite_rolling_ic_weight_size_neutral
2023-10-24,1.0,0.10587940224949491,composite_rolling_ic_weight_size_neutral
2023-10-24,2.0,0.025910030408368555,composite_rolling_ic_weight_size_neutral
2023-10-24,3.0,0.028809501209225635,composite_rolling_ic_weight_size_neutral
2023-10-24,4.0,0.03492545616685011,composite_rolling_ic_weight_size_neutral
2023-10-24,5.0,0.019176398557905937,composite_rolling_ic_weight_size_neutral
2023-10-25,1.0,0.06223866238119789,composite_rolling_ic_weight_size_neutral
2023-10-25,2.0,0.027231540369516256,composite_rolling_ic_weight_size_neutral
2023-10-25,3.0,0.0018124626237832455,composite_rolling_ic_weight_size_neutral
2023-10-25,4.0,0.0021525753888820562,composite_rolling_ic_weight_size_neutral
2023-10-25,5.0,0.01243019199288669,composite_rolling_ic_weight_size_neutral
2023-10-26,1.0,0.08042183564928351,composite_rolling_ic_weight_size_neutral
2023-10-26,2.0,0.023970230678390842,composite_rolling_ic_weight_size_neutral
2023-10-26,3.0,0.010192503221183579,composite_rolling_ic_weight_size_neutral
2023-10-26,4.0,0.012060652849670866,composite_rolling_ic_weight_size_neutral
2023-10-26,5.0,0.018793259875865522,composite_rolling_ic_weight_size_neutral
2023-10-27,1.0,0.05867097646371332,composite_rolling_ic_weight_size_neutral
2023-10-27,2.0,0.003684312833763488,composite_rolling_ic_weight_size_neutral
2023-10-27,3.0,0.009676975234927545,composite_rolling_ic_weight_size_neutral
2023-10-27,4.0,-0.0015457073406382794,composite_rolling_ic_weight_size_neutral
2023-10-27,5.0,-0.012649875750032678,composite_rolling_ic_weight_size_neutral
2023-10-30,1.0,0.049554078559542455,composite_rolling_ic_weight_size_neutral
2023-10-30,2.0,-0.014000557100959134,composite_rolling_ic_weight_size_neutral
2023-10-30,3.0,-0.003848383880714634,composite_rolling_ic_weight_size_neutral
2023-10-30,4.0,-0.011957067641968142,composite_rolling_ic_weight_size_neutral
2023-10-30,5.0,-0.017585433868806365,composite_rolling_ic_weight_size_neutral
2023-10-31,1.0,0.0768487829203016,composite_rolling_ic_weight_size_neutral
2023-10-31,2.0,-0.0001466739100925676,composite_rolling_ic_weight_size_neutral
2023-10-31,3.0,-0.01362810710243361,composite_rolling_ic_weight_size_neutral
2023-10-31,4.0,0.016310439978532803,composite_rolling_ic_weight_size_neutral
2023-10-31,5.0,-0.0240291702419539,composite_rolling_ic_weight_size_neutral
2023-11-01,1.0,0.06899810463594247,composite_rolling_ic_weight_size_neutral
2023-11-01,2.0,-0.011504047664265568,composite_rolling_ic_weight_size_neutral
2023-11-01,3.0,-0.0016417557126830547,composite_rolling_ic_weight_size_neutral
2023-11-01,4.0,-0.014529926095733356,composite_rolling_ic_weight_size_neutral
2023-11-01,5.0,-0.02713358623655408,composite_rolling_ic_weight_size_neutral
2023-11-02,1.0,0.07340588450574341,composite_rolling_ic_weight_size_neutral
2023-11-02,2.0,-0.004587687013002755,composite_rolling_ic_weight_size_neutral
2023-11-02,3.0,0.0130865203659832,composite_rolling_ic_weight_size_neutral
2023-11-02,4.0,-0.02277413718637869,composite_rolling_ic_weight_size_neutral
2023-11-02,5.0,-0.014184250021112779,composite_rolling_ic_weight_size_neutral
2023-11-03,1.0,0.058785928310304124,composite_rolling_ic_weight_size_neutral
2023-11-03,2.0,-0.014843242973898151,composite_rolling_ic_weight_size_neutral
2023-11-03,3.0,0.009796320724136977,composite_rolling_ic_weight_size_neutral
2023-11-03,4.0,-0.02958325750574449,composite_rolling_ic_weight_size_neutral
2023-11-03,5.0,-0.0233954046912242,composite_rolling_ic_weight_size_neutral
2023-11-06,1.0,0.034249513966209254,composite_rolling_ic_weight_size_neutral
2023-11-06,2.0,-0.046921233916031146,composite_rolling_ic_weight_size_neutral
2023-11-06,3.0,-0.025687734311244485,composite_rolling_ic_weight_size_neutral
2023-11-06,4.0,-0.019126670575564577,composite_rolling_ic_weight_size_neutral
2023-11-06,5.0,-0.04549888224816608,composite_rolling_ic_weight_size_neutral
2023-11-07,1.0,0.0032246693720634685,composite_rolling_ic_weight_size_neutral
2023-11-07,2.0,-0.05613504583365213,composite_rolling_ic_weight_size_neutral
2023-11-07,3.0,-0.05969143833549014,composite_rolling_ic_weight_size_neutral
2023-11-07,4.0,-0.013048803555435145,composite_rolling_ic_weight_size_neutral
2023-11-07,5.0,-0.05765283169143107,composite_rolling_ic_weight_size_neutral
2023-11-08,1.0,0.0042778710070668375,composite_rolling_ic_weight_size_neutral
2023-11-08,2.0,-0.06016605497442598,composite_rolling_ic_weight_size_neutral
2023-11-08,3.0,-0.03864199227003708,composite_rolling_ic_weight_size_neutral
2023-11-08,4.0,-0.02071080281237989,composite_rolling_ic_weight_size_neutral
2023-11-08,5.0,-0.04333955617212457,composite_rolling_ic_weight_size_neutral
2023-11-09,1.0,0.0008698007086311397,composite_rolling_ic_weight_size_neutral
2023-11-09,2.0,-0.052388984856382374,composite_rolling_ic_weight_size_neutral
2023-11-09,3.0,-0.043610259253111884,composite_rolling_ic_weight_size_neutral
2023-11-09,4.0,-0.02217598874367511,composite_rolling_ic_weight_size_neutral
2023-11-09,5.0,-0.037312214140875544,composite_rolling_ic_weight_size_neutral
2023-11-10,1.0,0.01356035480789553,composite_rolling_ic_weight_size_neutral
2023-11-10,2.0,-0.05648564175862267,composite_rolling_ic_weight_size_neutral
2023-11-10,3.0,-0.01759567569677001,composite_rolling_ic_weight_size_neutral
2023-11-10,4.0,-0.02943177244924376,composite_rolling_ic_weight_size_neutral
2023-11-10,5.0,-0.042667423838915024,composite_rolling_ic_weight_size_neutral
2023-11-13,1.0,0.015098014676946528,composite_rolling_ic_weight_size_neutral
2023-11-13,2.0,-0.04065988892478453,composite_rolling_ic_weight_size_neutral
2023-11-13,3.0,-0.03448672079242246,composite_rolling_ic_weight_size_neutral
2023-11-13,4.0,-0.030019184402366735,composite_rolling_ic_weight_size_neutral
2023-11-13,5.0,-0.0225020790076148,composite_rolling_ic_weight_size_neutral
2023-11-14,1.0,0.001146116320970353,composite_rolling_ic_weight_size_neutral
2023-11-14,2.0,-0.023736993649297378,composite_rolling_ic_weight_size_neutral
2023-11-14,3.0,-0.04110385146783058,composite_rolling_ic_weight_size_neutral
2023-11-14,4.0,-0.020525690092842188,composite_rolling_ic_weight_size_neutral
2023-11-14,5.0,-0.024068286278569613,composite_rolling_ic_weight_size_neutral
2023-11-15,1.0,-0.013701928137755429,composite_rolling_ic_weight_size_neutral
2023-11-15,2.0,-0.05623222749973781,composite_rolling_ic_weight_size_neutral
2023-11-15,3.0,-0.07412147018186756,composite_rolling_ic_weight_size_neutral
2023-11-15,4.0,-0.03527802038561533,composite_rolling_ic_weight_size_neutral
2023-11-15,5.0,-0.034827979220525385,composite_rolling_ic_weight_size_neutral
2023-11-16,1.0,-0.00892700812560775,composite_rolling_ic_weight_size_neutral
2023-11-16,2.0,-0.040207621278516854,composite_rolling_ic_weight_size_neutral
2023-11-16,3.0,-0.06685796748420744,composite_rolling_ic_weight_size_neutral
2023-11-16,4.0,-0.043055182122568314,composite_rolling_ic_weight_size_neutral
2023-11-16,5.0,-0.040852202238492286,composite_rolling_ic_weight_size_neutral
2023-11-17,1.0,-0.01905781223995957,composite_rolling_ic_weight_size_neutral
2023-11-17,2.0,-0.04913566101906405,composite_rolling_ic_weight_size_neutral
2023-11-17,3.0,-0.05768558971127417,composite_rolling_ic_weight_size_neutral
2023-11-17,4.0,-0.03450451770533847,composite_rolling_ic_weight_size_neutral
2023-11-17,5.0,-0.04936608024195145,composite_rolling_ic_weight_size_neutral
2023-11-20,1.0,-0.028769457498826763,composite_rolling_ic_weight_size_neutral
2023-11-20,2.0,-0.05558128805948089,composite_rolling_ic_weight_size_neutral
2023-11-20,3.0,-0.060202666037190315,composite_rolling_ic_weight_size_neutral
2023-11-20,4.0,-0.06219718654527116,composite_rolling_ic_weight_size_neutral
2023-11-20,5.0,-0.047849582052038125,composite_rolling_ic_weight_size_neutral
2023-11-21,1.0,-0.032092941298480546,composite_rolling_ic_weight_size_neutral
2023-11-21,2.0,-0.08238893669497081,composite_rolling_ic_weight_size_neutral
2023-11-21,3.0,-0.057694985473823665,composite_rolling_ic_weight_size_neutral
2023-11-21,4.0,-0.05570725599037295,composite_rolling_ic_weight_size_neutral
2023-11-21,5.0,-0.05934412398937737,composite_rolling_ic_weight_size_neutral
2023-11-22,1.0,-0.01739046659037698,composite_rolling_ic_weight_size_neutral
2023-11-22,2.0,-0.07734966458643856,composite_rolling_ic_weight_size_neutral
2023-11-22,3.0,-0.07027900277979458,composite_rolling_ic_weight_size_neutral
2023-11-22,4.0,-0.0808693237864819,composite_rolling_ic_weight_size_neutral
2023-11-22,5.0,-0.05370989385077209,composite_rolling_ic_weight_size_neutral
2023-11-23,1.0,-0.029230567136324652,composite_rolling_ic_weight_size_neutral
2023-11-23,2.0,-0.08304106898809746,composite_rolling_ic_weight_size_neutral
2023-11-23,3.0,-0.06939701170945214,composite_rolling_ic_weight_size_neutral
2023-11-23,4.0,-0.08198172916486167,composite_rolling_ic_weight_size_neutral
2023-11-23,5.0,-0.05411188704469007,composite_rolling_ic_weight_size_neutral
2023-11-24,1.0,-0.05475360236360845,composite_rolling_ic_weight_size_neutral
2023-11-24,2.0,-0.11059973026570522,composite_rolling_ic_weight_size_neutral
2023-11-24,3.0,-0.03584830159730401,composite_rolling_ic_weight_size_neutral
2023-11-24,4.0,-0.07239198700881133,composite_rolling_ic_weight_size_neutral
2023-11-24,5.0,-0.04325934326243141,composite_rolling_ic_weight_size_neutral
2023-11-27,1.0,-0.050727259969558104,composite_rolling_ic_weight_size_neutral
2023-11-27,2.0,-0.09398505540023909,composite_rolling_ic_weight_size_neutral
2023-11-27,3.0,-0.04253562575686423,composite_rolling_ic_weight_size_neutral
2023-11-27,4.0,-0.03867927173347601,composite_rolling_ic_weight_size_neutral
2023-11-27,5.0,-0.049646707572730576,composite_rolling_ic_weight_size_neutral
2023-11-28,1.0,-0.08878188628191278,composite_rolling_ic_weight_size_neutral
2023-11-28,2.0,-0.0988085042828802,composite_rolling_ic_weight_size_neutral
2023-11-28,3.0,-0.05404436740993121,composite_rolling_ic_weight_size_neutral
2023-11-28,4.0,-0.05009955463313451,composite_rolling_ic_weight_size_neutral
2023-11-28,5.0,-0.04580594578065532,composite_rolling_ic_weight_size_neutral
2023-11-29,1.0,-0.082099845163357,composite_rolling_ic_weight_size_neutral
