trade_date,group,period_return,factor
2022-07-13,4.0,-0.02116522718656809,composite_ic_weight
2022-07-13,5.0,-0.06297596364653538,composite_ic_weight
2022-07-14,1.0,-0.006467743131102302,composite_ic_weight
2022-07-14,2.0,-0.022404549448524488,composite_ic_weight
2022-07-14,3.0,-0.045439525071993954,composite_ic_weight
2022-07-14,4.0,-0.004247268234466855,composite_ic_weight
2022-07-14,5.0,-0.017896597788744067,composite_ic_weight
2022-07-15,1.0,0.00996351889409829,composite_ic_weight
2022-07-15,2.0,-0.012331969187391843,composite_ic_weight
2022-07-15,3.0,0.02161986905289179,composite_ic_weight
2022-07-15,4.0,0.0022837374648854887,composite_ic_weight
2022-07-15,5.0,0.012244362288389356,composite_ic_weight
2022-07-18,1.0,0.0016740583003200097,composite_ic_weight
2022-07-18,2.0,-0.03497313685156341,composite_ic_weight
2022-07-18,3.0,-0.02483739539664738,composite_ic_weight
2022-07-18,4.0,-0.002509761061238477,composite_ic_weight
2022-07-18,5.0,-0.02204296739772471,composite_ic_weight
2022-07-19,1.0,0.007367190466175488,composite_ic_weight
2022-07-19,2.0,-0.03939115999763754,composite_ic_weight
2022-07-19,3.0,-0.027426967520422577,composite_ic_weight
2022-07-19,4.0,-0.0088033262640826,composite_ic_weight
2022-07-19,5.0,-0.03030819905758,composite_ic_weight
2022-07-20,1.0,0.013478558991763279,composite_ic_weight
2022-07-20,2.0,-0.01764787317631809,composite_ic_weight
2022-07-20,3.0,-0.027053133731389137,composite_ic_weight
2022-07-20,4.0,-0.01342939617485272,composite_ic_weight
2022-07-20,5.0,-0.0235616626710438,composite_ic_weight
2022-07-21,1.0,-0.0021858968006396888,composite_ic_weight
2022-07-21,2.0,-0.018542172643682193,composite_ic_weight
2022-07-21,3.0,-0.02563954198963318,composite_ic_weight
2022-07-21,4.0,-0.02276060911516091,composite_ic_weight
2022-07-21,5.0,-0.01691745156652456,composite_ic_weight
2022-07-22,1.0,-0.024480676220546747,composite_ic_weight
2022-07-22,2.0,-0.010785686350457124,composite_ic_weight
2022-07-22,3.0,-0.010821564251644591,composite_ic_weight
2022-07-22,4.0,-0.011082331323669533,composite_ic_weight
2022-07-22,5.0,-0.019820207880334766,composite_ic_weight
2022-07-25,1.0,-0.0024476711111038095,composite_ic_weight
2022-07-25,2.0,0.0036620423866489094,composite_ic_weight
2022-07-25,3.0,-0.010837173144483897,composite_ic_weight
2022-07-25,4.0,-0.007985200785822067,composite_ic_weight
2022-07-25,5.0,-0.006003934321601088,composite_ic_weight
2022-07-26,1.0,-0.01750305691677157,composite_ic_weight
2022-07-26,2.0,0.008105085700651734,composite_ic_weight
2022-07-26,3.0,-0.019808478997187188,composite_ic_weight
2022-07-26,4.0,-0.04190353062965967,composite_ic_weight
2022-07-26,5.0,-0.013977262110430223,composite_ic_weight
2022-07-27,1.0,-0.07203734380495477,composite_ic_weight
2022-07-27,2.0,0.01156211784530182,composite_ic_weight
2022-07-27,3.0,-0.03575341648634954,composite_ic_weight
2022-07-27,4.0,-0.03936719933924278,composite_ic_weight
2022-07-27,5.0,-0.02266041542777709,composite_ic_weight
2022-07-28,1.0,-0.07971033639652436,composite_ic_weight
2022-07-28,2.0,0.015907038864232267,composite_ic_weight
2022-07-28,3.0,-0.030422972494734395,composite_ic_weight
2022-07-28,4.0,-0.017686582359364402,composite_ic_weight
2022-07-28,5.0,-0.022015379574574355,composite_ic_weight
2022-07-29,1.0,-0.08589708183609868,composite_ic_weight
2022-07-29,2.0,0.007089998378873742,composite_ic_weight
2022-07-29,3.0,-0.004483266864594788,composite_ic_weight
2022-07-29,4.0,-0.0011440385569273005,composite_ic_weight
2022-07-29,5.0,-0.007522672549415335,composite_ic_weight
2022-08-01,1.0,-0.09527238605359621,composite_ic_weight
2022-08-01,2.0,0.011716569519456245,composite_ic_weight
2022-08-01,3.0,-0.03200295503369311,composite_ic_weight
2022-08-01,4.0,0.014759340820278442,composite_ic_weight
2022-08-01,5.0,-0.009144377627748288,composite_ic_weight
2022-08-02,1.0,-0.06520143597879675,composite_ic_weight
2022-08-02,2.0,0.020610544173665365,composite_ic_weight
2022-08-02,3.0,0.001243217169661144,composite_ic_weight
2022-08-02,4.0,0.0452487997902235,composite_ic_weight
2022-08-02,5.0,0.01447262805485849,composite_ic_weight
2022-08-03,1.0,-0.07162766977851333,composite_ic_weight
2022-08-03,2.0,0.021643925867887503,composite_ic_weight
2022-08-03,3.0,0.028624521370097786,composite_ic_weight
2022-08-03,4.0,0.055081527936182054,composite_ic_weight
2022-08-03,5.0,0.03411885046754806,composite_ic_weight
2022-08-04,1.0,-0.06611199147800792,composite_ic_weight
2022-08-04,2.0,-0.01277759015334002,composite_ic_weight
2022-08-04,3.0,0.026940626911833677,composite_ic_weight
2022-08-04,4.0,0.04520843415808366,composite_ic_weight
2022-08-04,5.0,0.013695580005139667,composite_ic_weight
2022-08-05,1.0,-0.08685193618419532,composite_ic_weight
2022-08-05,2.0,-0.01735589667376256,composite_ic_weight
2022-08-05,3.0,-0.0012631570433255098,composite_ic_weight
2022-08-05,4.0,0.008706913318611112,composite_ic_weight
2022-08-05,5.0,0.0004228240463825902,composite_ic_weight
2022-08-08,1.0,-0.1193330044122965,composite_ic_weight
2022-08-08,2.0,0.009977910008781834,composite_ic_weight
2022-08-08,3.0,-0.0056450366633830585,composite_ic_weight
2022-08-08,4.0,0.020462514715293555,composite_ic_weight
2022-08-08,5.0,0.0027729781459188796,composite_ic_weight
2022-08-09,1.0,-0.08571394465329311,composite_ic_weight
2022-08-09,2.0,0.023091838327060535,composite_ic_weight
2022-08-09,3.0,0.005079067033380487,composite_ic_weight
2022-08-09,4.0,0.05278736885582681,composite_ic_weight
2022-08-09,5.0,0.006484977784926756,composite_ic_weight
2022-08-10,1.0,-0.0755091976689841,composite_ic_weight
2022-08-10,2.0,0.007173423524647334,composite_ic_weight
2022-08-10,3.0,0.022564442496494055,composite_ic_weight
2022-08-10,4.0,0.033642779150558445,composite_ic_weight
2022-08-10,5.0,0.017934809203226466,composite_ic_weight
2022-08-11,1.0,-0.08896748307519518,composite_ic_weight
2022-08-11,2.0,-0.0025850325994692205,composite_ic_weight
2022-08-11,3.0,-0.011007959661678732,composite_ic_weight
2022-08-11,4.0,-0.0033175448745369793,composite_ic_weight
2022-08-11,5.0,-0.003692926401916522,composite_ic_weight
2022-08-12,1.0,-0.08149667430341713,composite_ic_weight
2022-08-12,2.0,0.014486841662443732,composite_ic_weight
2022-08-12,3.0,-0.02218426145528203,composite_ic_weight
2022-08-12,4.0,0.00932190231113842,composite_ic_weight
2022-08-12,5.0,0.012791005518337764,composite_ic_weight
2022-08-15,1.0,-0.07304699763688384,composite_ic_weight
2022-08-15,2.0,0.030526506055261787,composite_ic_weight
2022-08-15,3.0,-0.00853935957235278,composite_ic_weight
2022-08-15,4.0,0.018745440007974644,composite_ic_weight
2022-08-15,5.0,0.016214555458574587,composite_ic_weight
2022-08-16,1.0,-0.098515013805835,composite_ic_weight
2022-08-16,2.0,0.025431206985304766,composite_ic_weight
2022-08-16,3.0,0.005664804447629687,composite_ic_weight
2022-08-16,4.0,-0.014151729463094846,composite_ic_weight
2022-08-16,5.0,0.007043196507710008,composite_ic_weight
2022-08-17,1.0,-0.1301720136571413,composite_ic_weight
2022-08-17,2.0,0.0143153259900923,composite_ic_weight
2022-08-17,3.0,-0.020784700437185232,composite_ic_weight
2022-08-17,4.0,-0.016524800614374988,composite_ic_weight
2022-08-17,5.0,-0.009264798533604712,composite_ic_weight
2022-08-18,1.0,-0.14189576913930174,composite_ic_weight
2022-08-18,2.0,-0.0170300485624411,composite_ic_weight
2022-08-18,3.0,-0.028121008677473087,composite_ic_weight
2022-08-18,4.0,-0.04852427274823581,composite_ic_weight
2022-08-18,5.0,-0.009649804597350455,composite_ic_weight
2022-08-19,1.0,-0.1166609171948175,composite_ic_weight
2022-08-19,2.0,-0.04297317275214074,composite_ic_weight
2022-08-19,3.0,-0.032158197130261856,composite_ic_weight
2022-08-19,4.0,-0.05322648736361922,composite_ic_weight
2022-08-19,5.0,-0.008080700045028524,composite_ic_weight
2022-08-22,1.0,-0.10842025757578566,composite_ic_weight
2022-08-22,2.0,-0.0391207390735076,composite_ic_weight
2022-08-22,3.0,-0.05843717651976034,composite_ic_weight
2022-08-22,4.0,-0.05584260277083134,composite_ic_weight
2022-08-22,5.0,-0.014014215009439711,composite_ic_weight
2022-08-23,1.0,-0.1023614015236702,composite_ic_weight
2022-08-23,2.0,-0.04023866258161521,composite_ic_weight
2022-08-23,3.0,-0.07427986485611202,composite_ic_weight
2022-08-23,4.0,-0.029660427085007022,composite_ic_weight
2022-08-23,5.0,-0.0052242706058842564,composite_ic_weight
2022-08-24,1.0,-0.07364189737086083,composite_ic_weight
2022-08-24,2.0,-0.04137739607215211,composite_ic_weight
2022-08-24,3.0,-0.06333307164566623,composite_ic_weight
2022-08-24,4.0,-0.027237137913195333,composite_ic_weight
2022-08-24,5.0,-0.009484803768531612,composite_ic_weight
2022-08-25,1.0,-0.11625087960707285,composite_ic_weight
2022-08-25,2.0,-0.03924352777805226,composite_ic_weight
2022-08-25,3.0,-0.09064826193672408,composite_ic_weight
2022-08-25,4.0,-0.0379738597990728,composite_ic_weight
2022-08-25,5.0,-0.01911958513402942,composite_ic_weight
2022-08-26,1.0,-0.11868466083994796,composite_ic_weight
2022-08-26,2.0,-0.04250183292953101,composite_ic_weight
2022-08-26,3.0,-0.10997705543312386,composite_ic_weight
2022-08-26,4.0,-0.051221649529692576,composite_ic_weight
2022-08-26,5.0,-0.03351561421834077,composite_ic_weight
2022-08-29,1.0,-0.11106747251632991,composite_ic_weight
2022-08-29,2.0,-0.04573713784598299,composite_ic_weight
2022-08-29,3.0,-0.050002753156267045,composite_ic_weight
2022-08-29,4.0,-0.03856106080131364,composite_ic_weight
2022-08-29,5.0,-0.0089225657171797,composite_ic_weight
2022-08-30,1.0,-0.13530900663453,composite_ic_weight
2022-08-30,2.0,-0.06982652528427474,composite_ic_weight
2022-08-30,3.0,-0.02698648506820779,composite_ic_weight
2022-08-30,4.0,-0.07728543177793328,composite_ic_weight
2022-08-30,5.0,-0.032375111627613154,composite_ic_weight
2022-08-31,1.0,-0.10362026335116185,composite_ic_weight
2022-08-31,2.0,-0.0681383649221322,composite_ic_weight
2022-08-31,3.0,-0.04854718833207368,composite_ic_weight
2022-08-31,4.0,-0.06645212940056162,composite_ic_weight
2022-08-31,5.0,-0.0788690543290305,composite_ic_weight
2022-09-01,1.0,-0.10783298991839962,composite_ic_weight
2022-09-01,2.0,-0.061234229026274144,composite_ic_weight
2022-09-01,3.0,-0.051002791068973596,composite_ic_weight
2022-09-01,4.0,-0.04872429170755983,composite_ic_weight
2022-09-01,5.0,-0.08138686921361635,composite_ic_weight
2022-09-02,1.0,-0.13481424854568264,composite_ic_weight
2022-09-02,2.0,-0.04969891947726917,composite_ic_weight
2022-09-02,3.0,-0.05967057048179468,composite_ic_weight
2022-09-02,4.0,-0.07855578481373963,composite_ic_weight
2022-09-02,5.0,-0.09012702591016933,composite_ic_weight
2022-09-05,1.0,-0.14078023896659764,composite_ic_weight
2022-09-05,2.0,-0.06640433664049349,composite_ic_weight
2022-09-05,3.0,-0.04884875400883029,composite_ic_weight
2022-09-05,4.0,-0.07927855765471342,composite_ic_weight
2022-09-05,5.0,-0.08898864892932441,composite_ic_weight
2022-09-06,1.0,-0.13907913802618857,composite_ic_weight
2022-09-06,2.0,-0.05407489445472725,composite_ic_weight
2022-09-06,3.0,-0.05736951696075364,composite_ic_weight
2022-09-06,4.0,-0.07268550822430558,composite_ic_weight
2022-09-06,5.0,-0.07215237001992456,composite_ic_weight
2022-09-07,1.0,-0.14447350339893983,composite_ic_weight
2022-09-07,2.0,-0.06063036942882838,composite_ic_weight
2022-09-07,3.0,-0.04226829555660342,composite_ic_weight
2022-09-07,4.0,-0.07134029715152403,composite_ic_weight
2022-09-07,5.0,-0.060890130087655564,composite_ic_weight
2022-09-08,1.0,-0.10041815455267374,composite_ic_weight
2022-09-08,2.0,-0.053620496770466416,composite_ic_weight
2022-09-08,3.0,-0.018492081541577478,composite_ic_weight
2022-09-08,4.0,-0.05552254165914092,composite_ic_weight
2022-09-08,5.0,-0.05173958490860055,composite_ic_weight
2022-09-09,1.0,-0.09228723825125182,composite_ic_weight
2022-09-09,2.0,-0.07141502809887922,composite_ic_weight
2022-09-09,3.0,-0.043789994568548624,composite_ic_weight
2022-09-09,4.0,-0.0627253174922433,composite_ic_weight
2022-09-09,5.0,-0.05797228754930471,composite_ic_weight
2022-09-13,1.0,-0.09428756795697012,composite_ic_weight
2022-09-13,2.0,-0.09486496887448093,composite_ic_weight
2022-09-13,3.0,-0.03674296529950459,composite_ic_weight
2022-09-13,4.0,-0.06160301316230753,composite_ic_weight
2022-09-13,5.0,-0.057875382395557486,composite_ic_weight
2022-09-14,1.0,-0.08807388123507497,composite_ic_weight
2022-09-14,2.0,-0.10395837152815962,composite_ic_weight
2022-09-14,3.0,-0.05101374518336965,composite_ic_weight
2022-09-14,4.0,-0.07192715894545049,composite_ic_weight
2022-09-14,5.0,-0.06725823405327963,composite_ic_weight
2022-09-15,1.0,-0.07324729916600015,composite_ic_weight
2022-09-15,2.0,-0.12229873701737372,composite_ic_weight
2022-09-15,3.0,-0.047012561162124294,composite_ic_weight
2022-09-15,4.0,-0.06300702519146847,composite_ic_weight
2022-09-15,5.0,-0.06483817151158972,composite_ic_weight
2022-09-16,1.0,-0.051491215332369056,composite_ic_weight
2022-09-16,2.0,-0.07833039899699291,composite_ic_weight
2022-09-16,3.0,-0.034030310706106424,composite_ic_weight
2022-09-16,4.0,-0.04466718116112318,composite_ic_weight
2022-09-16,5.0,-0.025738477670842457,composite_ic_weight
2022-09-19,1.0,-0.06881707582412402,composite_ic_weight
2022-09-19,2.0,-0.07060265344093687,composite_ic_weight
2022-09-19,3.0,-0.0886245662974208,composite_ic_weight
2022-09-19,4.0,-0.06807762453904366,composite_ic_weight
2022-09-19,5.0,-0.036024271300773965,composite_ic_weight
2022-09-20,1.0,-0.08514092205659843,composite_ic_weight
2022-09-20,2.0,-0.08980249882220756,composite_ic_weight
2022-09-20,3.0,-0.08165608199850252,composite_ic_weight
2022-09-20,4.0,-0.06666350024853288,composite_ic_weight
2022-09-20,5.0,-0.03853813822609083,composite_ic_weight
2022-09-21,1.0,-0.10721434798021137,composite_ic_weight
2022-09-21,2.0,-0.03309537039048559,composite_ic_weight
2022-09-21,3.0,-0.10943146315813185,composite_ic_weight
2022-09-21,4.0,-0.017502099702853897,composite_ic_weight
2022-09-21,5.0,-0.03167104749696606,composite_ic_weight
2022-09-22,1.0,-0.09164690591595645,composite_ic_weight
2022-09-22,2.0,-0.0502074088297349,composite_ic_weight
2022-09-22,3.0,-0.09588844517947387,composite_ic_weight
2022-09-22,4.0,-0.011903869511218992,composite_ic_weight
2022-09-22,5.0,-0.01592809129140173,composite_ic_weight
2022-09-23,1.0,-0.12152130338706432,composite_ic_weight
2022-09-23,2.0,-0.05271213356101348,composite_ic_weight
2022-09-23,3.0,-0.11093532718812077,composite_ic_weight
2022-09-23,4.0,-0.04474248891957711,composite_ic_weight
2022-09-23,5.0,-0.039710970286314574,composite_ic_weight
2022-09-26,1.0,-0.1153862361973966,composite_ic_weight
2022-09-26,2.0,-0.09434833268296333,composite_ic_weight
2022-09-26,3.0,-0.099591722007323,composite_ic_weight
2022-09-26,4.0,-0.025238203770344324,composite_ic_weight
2022-09-26,5.0,-0.037542017970859126,composite_ic_weight
2022-09-27,1.0,-0.09073444720342745,composite_ic_weight
2022-09-27,2.0,-0.09514112565265673,composite_ic_weight
2022-09-27,3.0,-0.09605186039460421,composite_ic_weight
2022-09-27,4.0,-0.005824224132111099,composite_ic_weight
2022-09-27,5.0,-0.028920570312696188,composite_ic_weight
2022-09-28,1.0,-0.038135672953632474,composite_ic_weight
2022-09-28,2.0,-0.05920997869804234,composite_ic_weight
2022-09-28,3.0,-0.031782070958125325,composite_ic_weight
2022-09-28,4.0,-0.034525157393312494,composite_ic_weight
2022-09-28,5.0,0.003475109983618669,composite_ic_weight
2022-09-29,1.0,-0.041605596446286267,composite_ic_weight
2022-09-29,2.0,-0.05679550896032248,composite_ic_weight
2022-09-29,3.0,-0.03454827142391396,composite_ic_weight
2022-09-29,4.0,-0.038429448610536814,composite_ic_weight
2022-09-29,5.0,0.010665283547637622,composite_ic_weight
2022-09-30,1.0,0.012549203796586722,composite_ic_weight
2022-09-30,2.0,-0.022056960014009457,composite_ic_weight
2022-09-30,3.0,-0.020829327082521252,composite_ic_weight
2022-09-30,4.0,-0.006370468395503898,composite_ic_weight
2022-09-30,5.0,0.02546872262229154,composite_ic_weight
2022-10-10,1.0,0.044909783508951,composite_ic_weight
2022-10-10,2.0,-0.03354919496161865,composite_ic_weight
2022-10-10,3.0,-0.0008591108527031756,composite_ic_weight
2022-10-10,4.0,0.052077657847142605,composite_ic_weight
2022-10-10,5.0,0.042866260790782866,composite_ic_weight
2022-10-11,1.0,0.03584693532172796,composite_ic_weight
2022-10-11,2.0,-0.035636532815123134,composite_ic_weight
2022-10-11,3.0,0.003219038349847609,composite_ic_weight
2022-10-11,4.0,0.058703485395770943,composite_ic_weight
2022-10-11,5.0,0.01728272169704088,composite_ic_weight
2022-10-12,1.0,0.028251302615902252,composite_ic_weight
2022-10-12,2.0,-0.04966308805732201,composite_ic_weight
2022-10-12,3.0,-0.0060075108146231465,composite_ic_weight
2022-10-12,4.0,0.04328555904850529,composite_ic_weight
2022-10-12,5.0,-0.02858294596963198,composite_ic_weight
2022-10-13,1.0,0.007713826924900011,composite_ic_weight
2022-10-13,2.0,-0.040763325807624255,composite_ic_weight
2022-10-13,3.0,-5.1894111150798304e-05,composite_ic_weight
2022-10-13,4.0,0.046865859520610204,composite_ic_weight
2022-10-13,5.0,-0.025722101103238845,composite_ic_weight
2022-10-14,1.0,-6.962881528758888e-05,composite_ic_weight
2022-10-14,2.0,0.015483596629243578,composite_ic_weight
2022-10-14,3.0,-0.030310817748994617,composite_ic_weight
2022-10-14,4.0,0.06731309266650752,composite_ic_weight
2022-10-14,5.0,-0.0154100556196153,composite_ic_weight
2022-10-17,1.0,-0.02412985316694764,composite_ic_weight
2022-10-17,2.0,0.018134911591507135,composite_ic_weight
2022-10-17,3.0,-0.002488815545746366,composite_ic_weight
2022-10-17,4.0,0.04994528143243263,composite_ic_weight
2022-10-17,5.0,0.009119585255657378,composite_ic_weight
2022-10-18,1.0,2.286255783961327e-06,composite_ic_weight
2022-10-18,2.0,0.041005172233398196,composite_ic_weight
2022-10-18,3.0,0.01702002642165269,composite_ic_weight
2022-10-18,4.0,0.056451340470842215,composite_ic_weight
2022-10-18,5.0,0.021391332017333776,composite_ic_weight
2022-10-19,1.0,-0.0023942523377377596,composite_ic_weight
2022-10-19,2.0,0.007478191860878909,composite_ic_weight
2022-10-19,3.0,0.09508252610030633,composite_ic_weight
2022-10-19,4.0,0.060258256926288695,composite_ic_weight
2022-10-19,5.0,0.04232477287684512,composite_ic_weight
2022-10-20,1.0,0.005277840506358029,composite_ic_weight
2022-10-20,2.0,0.012037647524982445,composite_ic_weight
2022-10-20,3.0,0.08063481133397304,composite_ic_weight
2022-10-20,4.0,0.08118334037641123,composite_ic_weight
2022-10-20,5.0,0.048878838152127846,composite_ic_weight
2022-10-21,1.0,-0.0018000266106823995,composite_ic_weight
2022-10-21,2.0,0.059827618558206806,composite_ic_weight
2022-10-21,3.0,0.047224429710575444,composite_ic_weight
2022-10-21,4.0,0.08209324880956725,composite_ic_weight
2022-10-21,5.0,0.04387474289031139,composite_ic_weight
