trade_date,group,period_return,factor
2023-02-23,1.0,0.013941458519161305,composite_rolling_ic_weight
2023-02-23,2.0,-0.05850986443612687,composite_rolling_ic_weight
2023-02-23,3.0,-0.06855283202792922,composite_rolling_ic_weight
2023-02-23,4.0,-0.015040614432553877,composite_rolling_ic_weight
2023-02-23,5.0,-0.04354621515115423,composite_rolling_ic_weight
2023-02-24,1.0,0.01940914752160345,composite_rolling_ic_weight
2023-02-24,2.0,-0.04077446709067459,composite_rolling_ic_weight
2023-02-24,3.0,-0.06219652227457273,composite_rolling_ic_weight
2023-02-24,4.0,-0.021321827866422945,composite_rolling_ic_weight
2023-02-24,5.0,-0.036429905607893526,composite_rolling_ic_weight
2023-02-27,1.0,0.015637214230158562,composite_rolling_ic_weight
2023-02-27,2.0,-0.04694061966972163,composite_rolling_ic_weight
2023-02-27,3.0,-0.03952065242353751,composite_rolling_ic_weight
2023-02-27,4.0,-0.041016836636018725,composite_rolling_ic_weight
2023-02-27,5.0,-0.020402894106274577,composite_rolling_ic_weight
2023-02-28,1.0,0.0016508932878161193,composite_rolling_ic_weight
2023-02-28,2.0,-0.04219343917995225,composite_rolling_ic_weight
2023-02-28,3.0,-0.03534840545574551,composite_rolling_ic_weight
2023-02-28,4.0,-0.04341539054525951,composite_rolling_ic_weight
2023-02-28,5.0,-0.03301090674187383,composite_rolling_ic_weight
2023-03-01,1.0,-0.021480366140446173,composite_rolling_ic_weight
2023-03-01,2.0,-0.048277568384531996,composite_rolling_ic_weight
2023-03-01,3.0,-0.04318697474976128,composite_rolling_ic_weight
2023-03-01,4.0,-0.06231813535004739,composite_rolling_ic_weight
2023-03-01,5.0,-0.034129663470943254,composite_rolling_ic_weight
2023-03-02,1.0,-0.02226387272333851,composite_rolling_ic_weight
2023-03-02,2.0,-0.04914266312327255,composite_rolling_ic_weight
2023-03-02,3.0,-0.02460148060146579,composite_rolling_ic_weight
2023-03-02,4.0,-0.0479714227770043,composite_rolling_ic_weight
2023-03-02,5.0,-0.030972176358991434,composite_rolling_ic_weight
2023-03-03,1.0,0.010394849752454992,composite_rolling_ic_weight
2023-03-03,2.0,-0.06904357976203718,composite_rolling_ic_weight
2023-03-03,3.0,-0.051582262686824566,composite_rolling_ic_weight
2023-03-03,4.0,-0.020968454627709777,composite_rolling_ic_weight
2023-03-03,5.0,-0.03350689531331563,composite_rolling_ic_weight
2023-03-06,1.0,0.01800703182257049,composite_rolling_ic_weight
2023-03-06,2.0,-0.030874425811994375,composite_rolling_ic_weight
2023-03-06,3.0,-0.026692883154251112,composite_rolling_ic_weight
2023-03-06,4.0,-0.02890452614995513,composite_rolling_ic_weight
2023-03-06,5.0,-0.02259865625897059,composite_rolling_ic_weight
2023-03-07,1.0,0.04387870206644428,composite_rolling_ic_weight
2023-03-07,2.0,-0.00830038602487712,composite_rolling_ic_weight
2023-03-07,3.0,0.015244639204552927,composite_rolling_ic_weight
2023-03-07,4.0,-0.02101558645271177,composite_rolling_ic_weight
2023-03-07,5.0,-0.0005524574924673571,composite_rolling_ic_weight
2023-03-08,1.0,0.047180964032559544,composite_rolling_ic_weight
2023-03-08,2.0,0.0071141389103749775,composite_rolling_ic_weight
2023-03-08,3.0,-0.019127606857852808,composite_rolling_ic_weight
2023-03-08,4.0,-0.016070016275212855,composite_rolling_ic_weight
2023-03-08,5.0,-0.0027457957467316996,composite_rolling_ic_weight
2023-03-09,1.0,0.05188621123962871,composite_rolling_ic_weight
2023-03-09,2.0,0.003681466995414889,composite_rolling_ic_weight
2023-03-09,3.0,-0.010239960875219499,composite_rolling_ic_weight
2023-03-09,4.0,0.0035926439551421446,composite_rolling_ic_weight
2023-03-09,5.0,0.0025112062137778463,composite_rolling_ic_weight
2023-03-10,1.0,0.03750308132945265,composite_rolling_ic_weight
2023-03-10,2.0,0.014202241419256547,composite_rolling_ic_weight
2023-03-10,3.0,0.005693453962862279,composite_rolling_ic_weight
2023-03-10,4.0,0.01664968914652642,composite_rolling_ic_weight
2023-03-10,5.0,0.003098866530787611,composite_rolling_ic_weight
2023-03-13,1.0,0.026756116603181706,composite_rolling_ic_weight
2023-03-13,2.0,0.01991680474981808,composite_rolling_ic_weight
2023-03-13,3.0,0.018130049356461744,composite_rolling_ic_weight
2023-03-13,4.0,0.008826033122287911,composite_rolling_ic_weight
2023-03-13,5.0,-0.008640511548689722,composite_rolling_ic_weight
2023-03-14,1.0,0.04099052081323851,composite_rolling_ic_weight
2023-03-14,2.0,0.04132089360265543,composite_rolling_ic_weight
2023-03-14,3.0,0.03904570809287024,composite_rolling_ic_weight
2023-03-14,4.0,0.027884426472609376,composite_rolling_ic_weight
2023-03-14,5.0,-0.014456455752747645,composite_rolling_ic_weight
2023-03-15,1.0,0.0032362276921255595,composite_rolling_ic_weight
2023-03-15,2.0,0.021689576773369666,composite_rolling_ic_weight
2023-03-15,3.0,0.03547715649093059,composite_rolling_ic_weight
2023-03-15,4.0,0.028642657312771977,composite_rolling_ic_weight
2023-03-15,5.0,-0.016420943106133196,composite_rolling_ic_weight
2023-03-16,1.0,0.0251854218954754,composite_rolling_ic_weight
2023-03-16,2.0,0.027312419813852358,composite_rolling_ic_weight
2023-03-16,3.0,0.039317828502894704,composite_rolling_ic_weight
2023-03-16,4.0,0.02405352488235692,composite_rolling_ic_weight
2023-03-16,5.0,-0.010590621028260598,composite_rolling_ic_weight
2023-03-17,1.0,0.043611431709342986,composite_rolling_ic_weight
2023-03-17,2.0,0.016225744191672598,composite_rolling_ic_weight
2023-03-17,3.0,0.05312733230307519,composite_rolling_ic_weight
2023-03-17,4.0,0.045915639204571694,composite_rolling_ic_weight
2023-03-17,5.0,0.007312858089238645,composite_rolling_ic_weight
2023-03-20,1.0,0.05466425271266774,composite_rolling_ic_weight
2023-03-20,2.0,0.04682852071278191,composite_rolling_ic_weight
2023-03-20,3.0,0.05236747941552052,composite_rolling_ic_weight
2023-03-20,4.0,0.046391497934532566,composite_rolling_ic_weight
2023-03-20,5.0,0.02051073842409229,composite_rolling_ic_weight
2023-03-21,1.0,0.02171851384683062,composite_rolling_ic_weight
2023-03-21,2.0,0.019903588775456407,composite_rolling_ic_weight
2023-03-21,3.0,0.014775695694849076,composite_rolling_ic_weight
2023-03-21,4.0,0.011817197803553068,composite_rolling_ic_weight
2023-03-21,5.0,0.025346568068607314,composite_rolling_ic_weight
2023-03-22,1.0,-0.0027595297724469204,composite_rolling_ic_weight
2023-03-22,2.0,0.029497904210437926,composite_rolling_ic_weight
2023-03-22,3.0,-0.004324866451350466,composite_rolling_ic_weight
2023-03-22,4.0,0.03438683477596121,composite_rolling_ic_weight
2023-03-22,5.0,-0.0021216999254209975,composite_rolling_ic_weight
2023-03-23,1.0,-0.041641924141997,composite_rolling_ic_weight
2023-03-23,2.0,0.0022038720773641333,composite_rolling_ic_weight
2023-03-23,3.0,-0.025869487385933046,composite_rolling_ic_weight
2023-03-23,4.0,0.014929829913175256,composite_rolling_ic_weight
2023-03-23,5.0,-0.01809284882112179,composite_rolling_ic_weight
2023-03-24,1.0,-0.04542882309754469,composite_rolling_ic_weight
2023-03-24,2.0,-0.011441962503136276,composite_rolling_ic_weight
2023-03-24,3.0,-0.02312550434134771,composite_rolling_ic_weight
2023-03-24,4.0,-0.026584012116375882,composite_rolling_ic_weight
2023-03-24,5.0,-0.03549286726331527,composite_rolling_ic_weight
2023-03-27,1.0,-0.06349177883132509,composite_rolling_ic_weight
2023-03-27,2.0,-0.04192753809855773,composite_rolling_ic_weight
2023-03-27,3.0,-0.01896531651844978,composite_rolling_ic_weight
2023-03-27,4.0,-0.012473317093407177,composite_rolling_ic_weight
2023-03-27,5.0,-0.03461188010232003,composite_rolling_ic_weight
2023-03-28,1.0,-0.06857371708345986,composite_rolling_ic_weight
2023-03-28,2.0,-0.04191918110304496,composite_rolling_ic_weight
2023-03-28,3.0,-0.023765968888733186,composite_rolling_ic_weight
2023-03-28,4.0,-0.017744187053959762,composite_rolling_ic_weight
2023-03-28,5.0,-0.038418496684850256,composite_rolling_ic_weight
2023-03-29,1.0,-0.06281002801058848,composite_rolling_ic_weight
2023-03-29,2.0,-0.0385995332422462,composite_rolling_ic_weight
2023-03-29,3.0,-0.033577484063624964,composite_rolling_ic_weight
2023-03-29,4.0,-0.023673223541840253,composite_rolling_ic_weight
2023-03-29,5.0,-0.0031967610735089778,composite_rolling_ic_weight
2023-03-30,1.0,-0.03085708992328971,composite_rolling_ic_weight
2023-03-30,2.0,-0.032971394645170925,composite_rolling_ic_weight
2023-03-30,3.0,-0.039181672764760846,composite_rolling_ic_weight
2023-03-30,4.0,0.0033614450863897662,composite_rolling_ic_weight
2023-03-30,5.0,-0.025743211045975503,composite_rolling_ic_weight
2023-03-31,1.0,-0.04877819613389151,composite_rolling_ic_weight
2023-03-31,2.0,-0.020263924935065365,composite_rolling_ic_weight
2023-03-31,3.0,-0.05630867012797437,composite_rolling_ic_weight
2023-03-31,4.0,0.013450235133041721,composite_rolling_ic_weight
2023-03-31,5.0,0.002596044091529748,composite_rolling_ic_weight
2023-04-03,1.0,-0.06551073206197863,composite_rolling_ic_weight
2023-04-03,2.0,-0.0320004189829096,composite_rolling_ic_weight
2023-04-03,3.0,-0.050922926890228905,composite_rolling_ic_weight
2023-04-03,4.0,-0.010122606004289766,composite_rolling_ic_weight
2023-04-03,5.0,0.005535153519021856,composite_rolling_ic_weight
2023-04-04,1.0,-0.07446178304713993,composite_rolling_ic_weight
2023-04-04,2.0,-0.037388489899608544,composite_rolling_ic_weight
2023-04-04,3.0,-0.05841772581118806,composite_rolling_ic_weight
2023-04-04,4.0,-0.008891158642083266,composite_rolling_ic_weight
2023-04-04,5.0,0.031387997507738366,composite_rolling_ic_weight
2023-04-06,1.0,-0.08498399680649225,composite_rolling_ic_weight
2023-04-06,2.0,-0.048461232470834635,composite_rolling_ic_weight
2023-04-06,3.0,-0.05665051431472438,composite_rolling_ic_weight
2023-04-06,4.0,0.0037548093201324115,composite_rolling_ic_weight
2023-04-06,5.0,0.03659437088706233,composite_rolling_ic_weight
2023-04-07,1.0,-0.09708135691463757,composite_rolling_ic_weight
2023-04-07,2.0,-0.05550244879071912,composite_rolling_ic_weight
2023-04-07,3.0,-0.05004885780288639,composite_rolling_ic_weight
2023-04-07,4.0,-0.02791396093167629,composite_rolling_ic_weight
2023-04-07,5.0,0.021902338057012298,composite_rolling_ic_weight
2023-04-10,1.0,-0.0925747986883506,composite_rolling_ic_weight
2023-04-10,2.0,-0.02870949432635086,composite_rolling_ic_weight
2023-04-10,3.0,-0.07195411027765414,composite_rolling_ic_weight
2023-04-10,4.0,-0.024484684451520113,composite_rolling_ic_weight
2023-04-10,5.0,0.0414599403308863,composite_rolling_ic_weight
2023-04-11,1.0,-0.100401279858115,composite_rolling_ic_weight
2023-04-11,2.0,-0.05766173670049289,composite_rolling_ic_weight
2023-04-11,3.0,-0.0856802928092552,composite_rolling_ic_weight
2023-04-11,4.0,-0.03409615306762695,composite_rolling_ic_weight
2023-04-11,5.0,0.03086607621835303,composite_rolling_ic_weight
2023-04-12,1.0,-0.10634928914324074,composite_rolling_ic_weight
2023-04-12,2.0,-0.04895941245439219,composite_rolling_ic_weight
2023-04-12,3.0,-0.07038408758706016,composite_rolling_ic_weight
2023-04-12,4.0,-0.023350257484986,composite_rolling_ic_weight
2023-04-12,5.0,0.0320321930072464,composite_rolling_ic_weight
2023-04-13,1.0,-0.09264753125419321,composite_rolling_ic_weight
2023-04-13,2.0,-0.045496168425491486,composite_rolling_ic_weight
2023-04-13,3.0,-0.0751749439405002,composite_rolling_ic_weight
2023-04-13,4.0,-0.03019994506693356,composite_rolling_ic_weight
2023-04-13,5.0,0.02734427846625429,composite_rolling_ic_weight
2023-04-14,1.0,-0.08152184247480133,composite_rolling_ic_weight
2023-04-14,2.0,-0.04797321670915396,composite_rolling_ic_weight
2023-04-14,3.0,-0.06372673406448699,composite_rolling_ic_weight
2023-04-14,4.0,-0.0338092252119303,composite_rolling_ic_weight
2023-04-14,5.0,0.023832316965359878,composite_rolling_ic_weight
2023-04-17,1.0,-0.08301584143222365,composite_rolling_ic_weight
2023-04-17,2.0,-0.0577981748054579,composite_rolling_ic_weight
2023-04-17,3.0,-0.07939804668264269,composite_rolling_ic_weight
2023-04-17,4.0,-0.0498622195812985,composite_rolling_ic_weight
2023-04-17,5.0,-0.0014953429607112905,composite_rolling_ic_weight
2023-04-18,1.0,-0.07363133347736543,composite_rolling_ic_weight
2023-04-18,2.0,-0.07122353088245642,composite_rolling_ic_weight
2023-04-18,3.0,-0.0825371694930178,composite_rolling_ic_weight
2023-04-18,4.0,-0.056741417873344115,composite_rolling_ic_weight
2023-04-18,5.0,-0.0068567852800427665,composite_rolling_ic_weight
2023-04-19,1.0,-0.0903032535500513,composite_rolling_ic_weight
2023-04-19,2.0,-0.037719306366183473,composite_rolling_ic_weight
2023-04-19,3.0,-0.06183024712739936,composite_rolling_ic_weight
2023-04-19,4.0,-0.024011332064887467,composite_rolling_ic_weight
2023-04-19,5.0,0.003922941195661599,composite_rolling_ic_weight
2023-04-20,1.0,-0.10758102736512117,composite_rolling_ic_weight
2023-04-20,2.0,-0.05929386708367866,composite_rolling_ic_weight
2023-04-20,3.0,-0.046418770087610056,composite_rolling_ic_weight
2023-04-20,4.0,-0.03448662051903568,composite_rolling_ic_weight
2023-04-20,5.0,-0.0017675797432990437,composite_rolling_ic_weight
2023-04-21,1.0,-0.10474140669184666,composite_rolling_ic_weight
2023-04-21,2.0,-0.033045843235909034,composite_rolling_ic_weight
2023-04-21,3.0,-0.07059032414955313,composite_rolling_ic_weight
2023-04-21,4.0,-0.034082124038950196,composite_rolling_ic_weight
2023-04-21,5.0,0.003821969874193488,composite_rolling_ic_weight
2023-04-24,1.0,-0.08699051676282141,composite_rolling_ic_weight
2023-04-24,2.0,-0.041229721397929776,composite_rolling_ic_weight
2023-04-24,3.0,-0.046163058877618623,composite_rolling_ic_weight
2023-04-24,4.0,-0.011367239822819255,composite_rolling_ic_weight
2023-04-24,5.0,0.009326644510438043,composite_rolling_ic_weight
2023-04-25,1.0,-0.06711754545310958,composite_rolling_ic_weight
2023-04-25,2.0,-0.03445294231615057,composite_rolling_ic_weight
2023-04-25,3.0,-0.012752380193926712,composite_rolling_ic_weight
2023-04-25,4.0,-0.001806745245306155,composite_rolling_ic_weight
2023-04-25,5.0,0.013300769020005434,composite_rolling_ic_weight
2023-04-26,1.0,-0.062149014070464734,composite_rolling_ic_weight
2023-04-26,2.0,-0.021968727251391432,composite_rolling_ic_weight
2023-04-26,3.0,-0.04684978834058346,composite_rolling_ic_weight
2023-04-26,4.0,-0.005229664921971922,composite_rolling_ic_weight
2023-04-26,5.0,0.015981066003929442,composite_rolling_ic_weight
2023-04-27,1.0,-0.05185013795472743,composite_rolling_ic_weight
2023-04-27,2.0,-0.03874588152935589,composite_rolling_ic_weight
2023-04-27,3.0,-0.02422476261620149,composite_rolling_ic_weight
2023-04-27,4.0,-0.02310604675658822,composite_rolling_ic_weight
2023-04-27,5.0,-0.008529397556347301,composite_rolling_ic_weight
2023-04-28,1.0,-0.058880987888080286,composite_rolling_ic_weight
2023-04-28,2.0,-0.0613500431392234,composite_rolling_ic_weight
2023-04-28,3.0,-0.036071203505379505,composite_rolling_ic_weight
2023-04-28,4.0,-0.054763509396819114,composite_rolling_ic_weight
2023-04-28,5.0,-0.03240411131608278,composite_rolling_ic_weight
2023-05-04,1.0,-0.06599188442669464,composite_rolling_ic_weight
2023-05-04,2.0,-0.0463128202963336,composite_rolling_ic_weight
2023-05-04,3.0,-0.04845669940239447,composite_rolling_ic_weight
2023-05-04,4.0,-0.04515031736785943,composite_rolling_ic_weight
2023-05-04,5.0,-0.06958765147719169,composite_rolling_ic_weight
2023-05-05,1.0,-0.03738002599691626,composite_rolling_ic_weight
2023-05-05,2.0,-0.0290054961687822,composite_rolling_ic_weight
2023-05-05,3.0,-0.035384515379426947,composite_rolling_ic_weight
2023-05-05,4.0,-0.0402377049844449,composite_rolling_ic_weight
2023-05-05,5.0,-0.04138912650515405,composite_rolling_ic_weight
2023-05-08,1.0,-0.04568571130063604,composite_rolling_ic_weight
2023-05-08,2.0,-0.023156698609717155,composite_rolling_ic_weight
2023-05-08,3.0,-0.03277584417803563,composite_rolling_ic_weight
2023-05-08,4.0,-0.0597229284788022,composite_rolling_ic_weight
2023-05-08,5.0,-0.03874460736264129,composite_rolling_ic_weight
2023-05-09,1.0,-0.038969647364065205,composite_rolling_ic_weight
2023-05-09,2.0,-0.037884239760814925,composite_rolling_ic_weight
2023-05-09,3.0,-0.03932904510694481,composite_rolling_ic_weight
2023-05-09,4.0,-0.05861784866684624,composite_rolling_ic_weight
2023-05-09,5.0,-0.04668091233028331,composite_rolling_ic_weight
2023-05-10,1.0,-0.02769651056682295,composite_rolling_ic_weight
2023-05-10,2.0,-0.03465905778253179,composite_rolling_ic_weight
2023-05-10,3.0,-0.04400197654238838,composite_rolling_ic_weight
2023-05-10,4.0,-0.05609944137070352,composite_rolling_ic_weight
2023-05-10,5.0,-0.048652213665896414,composite_rolling_ic_weight
2023-05-11,1.0,-0.018637228597374163,composite_rolling_ic_weight
2023-05-11,2.0,-0.027793450508385234,composite_rolling_ic_weight
2023-05-11,3.0,-0.04017460617143361,composite_rolling_ic_weight
2023-05-11,4.0,-0.045992537862769786,composite_rolling_ic_weight
2023-05-11,5.0,-0.027087915898311523,composite_rolling_ic_weight
2023-05-12,1.0,0.02849727337481147,composite_rolling_ic_weight
2023-05-12,2.0,-0.04724661428086553,composite_rolling_ic_weight
2023-05-12,3.0,-0.016172297687336877,composite_rolling_ic_weight
2023-05-12,4.0,-0.03618954967866927,composite_rolling_ic_weight
2023-05-12,5.0,-0.024703790636589854,composite_rolling_ic_weight
2023-05-15,1.0,0.010758627085186132,composite_rolling_ic_weight
2023-05-15,2.0,-0.03094066382613768,composite_rolling_ic_weight
2023-05-15,3.0,-0.04115901520706731,composite_rolling_ic_weight
2023-05-15,4.0,-0.043122473712415774,composite_rolling_ic_weight
2023-05-15,5.0,-0.01096226216377729,composite_rolling_ic_weight
2023-05-16,1.0,0.03280087057199635,composite_rolling_ic_weight
2023-05-16,2.0,-0.03125786470578948,composite_rolling_ic_weight
2023-05-16,3.0,-0.05543719234540853,composite_rolling_ic_weight
2023-05-16,4.0,-0.019601047093959698,composite_rolling_ic_weight
2023-05-16,5.0,0.002900399568617966,composite_rolling_ic_weight
2023-05-17,1.0,0.04800548252090443,composite_rolling_ic_weight
2023-05-17,2.0,-0.023629377692432032,composite_rolling_ic_weight
2023-05-17,3.0,-0.050405126448422335,composite_rolling_ic_weight
2023-05-17,4.0,-0.013214506965494078,composite_rolling_ic_weight
2023-05-17,5.0,0.01846231010856368,composite_rolling_ic_weight
2023-05-18,1.0,0.04884502427792849,composite_rolling_ic_weight
2023-05-18,2.0,0.010960320848232933,composite_rolling_ic_weight
2023-05-18,3.0,-0.02899092180544364,composite_rolling_ic_weight
2023-05-18,4.0,-0.0147040486461844,composite_rolling_ic_weight
2023-05-18,5.0,0.04234554594888243,composite_rolling_ic_weight
2023-05-19,1.0,0.08484336383376744,composite_rolling_ic_weight
2023-05-19,2.0,-1.8444571055487025e-05,composite_rolling_ic_weight
2023-05-19,3.0,-0.030189991051452154,composite_rolling_ic_weight
2023-05-19,4.0,0.005277955107203278,composite_rolling_ic_weight
2023-05-19,5.0,0.03157509980875614,composite_rolling_ic_weight
2023-05-22,1.0,0.10544515710482376,composite_rolling_ic_weight
2023-05-22,2.0,-0.005551247368607725,composite_rolling_ic_weight
2023-05-22,3.0,-0.04142594613834877,composite_rolling_ic_weight
2023-05-22,4.0,-0.006589863054230511,composite_rolling_ic_weight
2023-05-22,5.0,-0.0007243021230343107,composite_rolling_ic_weight
2023-05-23,1.0,0.150270797681602,composite_rolling_ic_weight
2023-05-23,2.0,0.0023540142129374487,composite_rolling_ic_weight
2023-05-23,3.0,-0.031162377309747746,composite_rolling_ic_weight
2023-05-23,4.0,-0.014264896534441554,composite_rolling_ic_weight
2023-05-23,5.0,0.0023459111296078436,composite_rolling_ic_weight
2023-05-24,1.0,0.17164180164273826,composite_rolling_ic_weight
2023-05-24,2.0,-0.0041663110396694125,composite_rolling_ic_weight
2023-05-24,3.0,-0.009720557820236656,composite_rolling_ic_weight
2023-05-24,4.0,-0.005585288592646265,composite_rolling_ic_weight
2023-05-24,5.0,0.0016764638768390226,composite_rolling_ic_weight
2023-05-25,1.0,0.15532042884284053,composite_rolling_ic_weight
2023-05-25,2.0,-0.01216474812690569,composite_rolling_ic_weight
2023-05-25,3.0,-0.03184830759848421,composite_rolling_ic_weight
2023-05-25,4.0,-0.027938158000026653,composite_rolling_ic_weight
2023-05-25,5.0,0.01190733168684831,composite_rolling_ic_weight
2023-05-26,1.0,0.1454993570580043,composite_rolling_ic_weight
2023-05-26,2.0,-0.01018927836485822,composite_rolling_ic_weight
2023-05-26,3.0,0.012975415894203266,composite_rolling_ic_weight
2023-05-26,4.0,-0.019173190834403844,composite_rolling_ic_weight
2023-05-26,5.0,0.03236615831230824,composite_rolling_ic_weight
2023-05-29,1.0,0.15700134189408627,composite_rolling_ic_weight
2023-05-29,2.0,0.005877837262224267,composite_rolling_ic_weight
2023-05-29,3.0,0.004578238637465289,composite_rolling_ic_weight
2023-05-29,4.0,-0.005029682591439101,composite_rolling_ic_weight
2023-05-29,5.0,0.0354070892547121,composite_rolling_ic_weight
2023-05-30,1.0,0.13281804865509408,composite_rolling_ic_weight
2023-05-30,2.0,0.008096835433957335,composite_rolling_ic_weight
2023-05-30,3.0,0.024105615835087153,composite_rolling_ic_weight
2023-05-30,4.0,-0.006544468996519311,composite_rolling_ic_weight
2023-05-30,5.0,0.03308132261754614,composite_rolling_ic_weight
2023-05-31,1.0,0.13036652384037156,composite_rolling_ic_weight
2023-05-31,2.0,0.018522142662852552,composite_rolling_ic_weight
2023-05-31,3.0,0.048278577125429545,composite_rolling_ic_weight
2023-05-31,4.0,0.017045090565779356,composite_rolling_ic_weight
2023-05-31,5.0,0.03260346603000887,composite_rolling_ic_weight
2023-06-01,1.0,0.1623711782684663,composite_rolling_ic_weight
2023-06-01,2.0,0.024449559445595657,composite_rolling_ic_weight
2023-06-01,3.0,0.0694405189821729,composite_rolling_ic_weight
2023-06-01,4.0,0.028242416222430858,composite_rolling_ic_weight
2023-06-01,5.0,0.0276810913207369,composite_rolling_ic_weight
2023-06-02,1.0,0.11212758424434469,composite_rolling_ic_weight
2023-06-02,2.0,0.05045723809128313,composite_rolling_ic_weight
2023-06-02,3.0,0.030585280529896102,composite_rolling_ic_weight
2023-06-02,4.0,0.01920112249484722,composite_rolling_ic_weight
2023-06-02,5.0,-0.004760594377613789,composite_rolling_ic_weight
2023-06-05,1.0,0.10691091894793454,composite_rolling_ic_weight
2023-06-05,2.0,0.02892577826422165,composite_rolling_ic_weight
2023-06-05,3.0,0.05116989596315605,composite_rolling_ic_weight
2023-06-05,4.0,0.0031297807103491076,composite_rolling_ic_weight
2023-06-05,5.0,-0.007515885349107323,composite_rolling_ic_weight
2023-06-06,1.0,0.1027387925751168,composite_rolling_ic_weight
2023-06-06,2.0,0.048341659482296434,composite_rolling_ic_weight
2023-06-06,3.0,0.03482665779818159,composite_rolling_ic_weight
2023-06-06,4.0,0.022385456278707687,composite_rolling_ic_weight
2023-06-06,5.0,-0.0056864283039347215,composite_rolling_ic_weight
2023-06-07,1.0,0.07189854266267004,composite_rolling_ic_weight
2023-06-07,2.0,0.05175507066794322,composite_rolling_ic_weight
2023-06-07,3.0,0.06620757195411822,composite_rolling_ic_weight
2023-06-07,4.0,0.02263314924138269,composite_rolling_ic_weight
2023-06-07,5.0,-0.00515374686842541,composite_rolling_ic_weight
2023-06-08,1.0,0.07255942172367195,composite_rolling_ic_weight
2023-06-08,2.0,0.02198848236082918,composite_rolling_ic_weight
2023-06-08,3.0,0.04099574964501718,composite_rolling_ic_weight
2023-06-08,4.0,0.025102504035358963,composite_rolling_ic_weight
2023-06-08,5.0,-0.0048771699659124,composite_rolling_ic_weight
2023-06-09,1.0,0.055571582228768505,composite_rolling_ic_weight
2023-06-09,2.0,0.06058203127266912,composite_rolling_ic_weight
2023-06-09,3.0,0.030626681778741824,composite_rolling_ic_weight
2023-06-09,4.0,0.026992301942945267,composite_rolling_ic_weight
2023-06-09,5.0,0.004226351420706366,composite_rolling_ic_weight
2023-06-12,1.0,0.04148125160803097,composite_rolling_ic_weight
2023-06-12,2.0,0.007033971703541312,composite_rolling_ic_weight
2023-06-12,3.0,0.04533075765941247,composite_rolling_ic_weight
2023-06-12,4.0,0.019631513315634924,composite_rolling_ic_weight
2023-06-12,5.0,0.0029150345348488782,composite_rolling_ic_weight
2023-06-13,1.0,0.04396220479069029,composite_rolling_ic_weight
2023-06-13,2.0,0.027374464961574464,composite_rolling_ic_weight
2023-06-13,3.0,0.050170358924674426,composite_rolling_ic_weight
2023-06-13,4.0,0.03406406567465789,composite_rolling_ic_weight
2023-06-13,5.0,0.010508181016814434,composite_rolling_ic_weight
2023-06-14,1.0,0.02443274668088129,composite_rolling_ic_weight
2023-06-14,2.0,0.05496690876011949,composite_rolling_ic_weight
2023-06-14,3.0,0.02980774422580337,composite_rolling_ic_weight
2023-06-14,4.0,0.01889580517128068,composite_rolling_ic_weight
2023-06-14,5.0,0.019289332809407377,composite_rolling_ic_weight
2023-06-15,1.0,0.007909915957927997,composite_rolling_ic_weight
2023-06-15,2.0,0.02866093530719847,composite_rolling_ic_weight
2023-06-15,3.0,0.010544820702126388,composite_rolling_ic_weight
2023-06-15,4.0,0.01436540530701571,composite_rolling_ic_weight
2023-06-15,5.0,-0.005815961819363089,composite_rolling_ic_weight
2023-06-16,1.0,-0.013803170479602576,composite_rolling_ic_weight
2023-06-16,2.0,0.017007440293997457,composite_rolling_ic_weight
2023-06-16,3.0,0.019933632354489833,composite_rolling_ic_weight
2023-06-16,4.0,0.01864354801142849,composite_rolling_ic_weight
2023-06-16,5.0,-0.006734340833313621,composite_rolling_ic_weight
2023-06-19,1.0,-0.0016945584503145683,composite_rolling_ic_weight
2023-06-19,2.0,0.017582818040905265,composite_rolling_ic_weight
2023-06-19,3.0,0.018182666273217397,composite_rolling_ic_weight
2023-06-19,4.0,0.03766349902734953,composite_rolling_ic_weight
2023-06-19,5.0,0.009065248034279645,composite_rolling_ic_weight
2023-06-20,1.0,-0.03282846249470231,composite_rolling_ic_weight
2023-06-20,2.0,0.04112828719977222,composite_rolling_ic_weight
2023-06-20,3.0,0.019954472928077057,composite_rolling_ic_weight
2023-06-20,4.0,0.020756724117032412,composite_rolling_ic_weight
2023-06-20,5.0,0.014569509933848167,composite_rolling_ic_weight
2023-06-21,1.0,0.016391595724611463,composite_rolling_ic_weight
2023-06-21,2.0,0.05997481751608749,composite_rolling_ic_weight
2023-06-21,3.0,0.023973677353707677,composite_rolling_ic_weight
2023-06-21,4.0,0.0336651091692118,composite_rolling_ic_weight
2023-06-21,5.0,0.028488825377337226,composite_rolling_ic_weight
2023-06-26,1.0,0.04675759455704035,composite_rolling_ic_weight
2023-06-26,2.0,0.05698318300392803,composite_rolling_ic_weight
2023-06-26,3.0,0.04798117546051422,composite_rolling_ic_weight
2023-06-26,4.0,0.03446103035966042,composite_rolling_ic_weight
2023-06-26,5.0,0.04520369553196903,composite_rolling_ic_weight
2023-06-27,1.0,0.05506454651003362,composite_rolling_ic_weight
2023-06-27,2.0,0.047907514882876756,composite_rolling_ic_weight
2023-06-27,3.0,0.05733139167736293,composite_rolling_ic_weight
2023-06-27,4.0,0.0601316422122368,composite_rolling_ic_weight
2023-06-27,5.0,0.06049408460457987,composite_rolling_ic_weight
2023-06-28,1.0,0.08533096499169904,composite_rolling_ic_weight
